代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
0061,元大寶滬深,23.92,-0.15,-0.62,26W37,09/11,2,198,21.5,0.21,0,0,0.0,0.0,-1,-9,-2.19,-0.01,2,193,20.9,0.2
006201,元大富櫃50,43.73,-1.19,-2.65,26W37,09/11,2,31,2.0,0.14,0,0,0.0,0.0,-1,-14,-2.45,-0.06,-1,-11,-1.92,-0.05
00636,國泰中國A50,27.13,-0.17,-0.62,26W37,09/11,2,70,2.89,0.07,0,0,0.0,0.0,3,886,21.6,0.94,3,944,23.1,1.01
00639,富邦深100,15.9,-0.14,-0.87,26W37,09/11,2,204,3.79,0.21,0,0,0.0,0.0,2,762,14.2,0.79,2,966,18.0,1.01
00643,群益深証中小,17.85,-0.19,-1.05,26W37,09/11,2,166,0.7,0.23,0,0,0.0,0.0,-2,-586,-2.48,-0.81,-2,-420,-1.78,-0.58
00646,元大S&P500,75.85,-0.15,-0.2,26W37,09/11,2,424,1.29,0.07,3,975,2.1,0.15,-6,-52719,-57.6,-8.32,-6,-54161,-59.2,-8.55
00692,富邦公司治理,92.2,-1.25,-1.34,26W37,09/11,2,274,4.39,0.04,0,0,0.0,0.0,3,1847,21.3,0.3,3,2069,23.8,0.34
00693U,期街口S&P黃豆,24.0,0.27,1.14,26W37,09/11,2,838,6.22,1.23,0,0,0.0,0.0,4,6727,27.2,9.87,2,6621,49.1,9.71
00694B,富邦美債1-3,41.48,0.08,0.19,26W37,09/11,2,12,0.34,0.04,2,1068,30.6,3.87,-3,-1093,-25.4,-3.96,2,42,1.2,0.15
00701,國泰股利精選30,40.87,0.29,0.71,26W37,09/11,2,1025,10.8,0.61,0,0,0.0,0.0,-1,-1399,-32.1,-0.83,-1,-923,-21.2,-0.55
00708L,期元大S&P黃金正2,78.35,-3.0,-3.69,26W37,09/11,2,417,0.68,0.27,0,0,0.0,0.0,-3,-21552,-22.4,-14.1,-3,-21230,-22.1,-13.9
00709,富邦歐洲,40.0,0.0,0.0,26W37,09/11,2,2,0.64,0.01,0,0,0.0,0.0,-2,-27,-8.17,-0.19,-1,-21,-26.7,-0.15
00714,群益道瓊美國地產,21.15,-0.06,-0.28,26W37,09/11,2,547,34.0,2.73,0,0,0.0,0.0,-2,-523,-32.5,-2.61,1,37,3.87,0.19
00836B,永豐10年A公司債,27.3,-0.17,-0.62,26W37,09/11,2,522,65.5,0.08,0,0,0.0,0.0,1,123,26.0,0.02,2,579,72.6,0.09
00847B,中信美國市政債,24.01,-0.17,-0.7,26W37,09/11,2,32,1.11,0.84,0,0,0.0,0.0,19,1314,4.47,34.5,19,1346,4.57,35.4
00859B,群益0-1年美債,40.94,0.21,0.52,26W37,09/11,2,40,0.15,0.12,0,0,0.0,0.0,-8,-7646,-7.16,-23.2,-6,-7331,-8.97,-22.2
00864B,中信美國公債0-1,45.83,0.18,0.39,26W37,09/11,2,124,1.28,0.11,0,0,0.0,0.0,-9,-12911,-22.9,-11.9,-6,-8559,-24.2,-7.87
00892,富邦台灣半導體,41.41,-1.01,-2.38,26W37,09/11,2,6476,13.4,2.01,0,0,0.0,0.0,1,2085,8.55,0.65,6,14408,11.3,4.46
00907,永豐優息存股,17.7,0.16,0.91,26W37,09/11,2,707,9.7,0.48,0,0,0.0,0.0,2,2245,30.8,1.52,2,2951,40.5,1.99
00915,凱基優選高股息30,32.92,0.1,0.3,26W37,09/11,2,2590,11.7,0.51,0,0,0.0,0.0,79,1028414,41.8,203.0,79,1212503,49.3,240.0
00927,群益半導體收益,37.07,-0.65,-1.72,26W37,09/11,2,13851,8.96,1.03,0,0,0.0,0.0,1,6068,9.78,0.45,1,6650,10.7,0.49
00928,中信上櫃ESG30,31.85,-0.7,-2.15,26W37,09/11,2,99,2.03,0.23,0,0,0.0,0.0,5,2205,13.1,5.03,5,2289,13.6,5.22
00938,凱基優選30,26.51,0.04,0.15,26W37,09/11,2,442,2.76,0.44,0,0,0.0,0.0,-1,-2189,-23.4,-2.19,-1,-1788,-19.1,-1.79
00956,中信日經高股息,13.57,0.07,0.52,26W37,09/11,2,297,13.4,0.9,0,0,0.0,0.0,-1,-106,-13.9,-0.32,-1,-35,-4.61,-0.11
00958B,永豐ESG銀行債15+,8.85,-0.04,-0.45,26W37,09/11,2,794,13.1,0.66,0,0,0.0,0.0,12,8887,25.1,7.39,3,2534,27.8,2.11
00980A,主動野村臺灣優選,24.32,-0.42,-1.7,26W37,09/11,2,4882,6.82,0.62,7,74106,14.9,9.35,3,9754,8.56,1.23,3,16463,14.4,2.08
009815,大華美國MAG7+,11.42,-0.03,-0.26,26W37,09/11,2,245,1.46,0.06,-1,-140,-2.08,-0.03,23,298285,41.9,69.9,23,347538,48.8,81.5
009823,群益S&P500,10.29,-0.03,-0.29,26W37,09/11,2,245,0.77,0.07,0,0,0.0,0.0,-1,-1750,-13.1,-0.5,-1,-1701,-12.7,-0.48
00982T,平衡兆豐台美動能,15.91,-0.3,-1.85,26W37,09/11,2,10,0.36,0.06,0,0,0.0,0.0,-2,-1540,-55.3,-9.28,-2,-1530,-54.9,-9.22
00988A,主動統一全球創新,15.96,-0.31,-1.91,26W37,09/11,2,24006,9.72,0.75,0,0,0.0,0.0,3,37187,9.78,1.16,5,99595,12.8,3.1
00990A,主動元大AI新經濟,14.82,-0.32,-2.11,26W37,09/11,2,23615,14.6,0.98,0,0,0.0,0.0,5,53693,13.7,2.23,2,50035,30.9,2.08
1104,環泥,27.2,-0.05,-0.18,26W37,09/11,2,1540,10.0,0.22,3,3,0.02,0.0,-3,-20,-0.11,0.0,2,1523,9.89,0.22
1215,卜蜂,110.5,-0.5,-0.45,26W37,09/11,2,242,3.73,0.08,1,449,15.5,0.15,-1,-39,-1.35,-0.01,2,673,10.4,0.23
1234,黑松,33.3,-0.05,-0.15,26W37,09/11,2,208,23.4,0.05,0,0,0.0,0.0,-1,0,-0.07,0.0,2,209,23.5,0.05
1310,台苯,8.63,-0.09,-1.03,26W37,09/11,2,3180,10.6,0.6,0,0,0.0,0.0,5,31,0.04,0.01,2,3185,10.7,0.6
1324,地球,10.05,0.06,0.6,26W37,09/11,2,15,5.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,4.16,0.02
1402,遠東新,28.65,0.0,0.0,26W37,09/11,2,10437,11.1,0.19,-1,-12233,-31.1,-0.23,-1,-78,-0.2,0.0,-1,-2671,-6.79,-0.05
1437,勤益控,31.85,0.3,0.95,26W37,09/11,2,200,25.3,0.1,0,0,0.0,0.0,-1,-5,-1.25,0.0,2,207,26.2,0.1
1459,聯發,15.5,-0.05,-0.32,26W37,09/11,2,76,5.0,0.03,0,0,0.0,0.0,2,48,3.16,0.02,2,124,8.17,0.05
1471,首利,9.48,-0.17,-1.76,26W37,09/11,2,106,5.5,0.07,0,0,0.0,0.0,-1,-5,-0.52,0.0,2,103,5.34,0.07
1713,國化,42.55,-0.3,-0.7,26W37,09/11,2,301,8.43,0.2,0,0,0.0,0.0,-1,-2,-0.13,0.0,2,301,8.43,0.2
1736,喬山,128.5,3.5,2.8,26W37,09/11,2,347,9.27,0.11,-2,-609,-16.3,-0.2,-2,-16,-0.43,-0.01,1,163,10.8,0.05
2023,燁輝,13.9,-0.2,-1.42,26W37,09/11,2,2167,21.0,0.12,3,6,0.04,0.0,-3,-119,-0.77,-0.01,2,2073,20.1,0.11
2049,上銀,359.0,-4.0,-1.1,26W37,09/11,2,4636,9.9,1.31,1,250,0.89,0.07,-1,-84,-0.3,-0.02,2,3602,7.69,1.02
2102,泰豐,17.95,0.05,0.28,26W37,09/11,2,521,19.0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,524,19.1,0.11
2211,長榮鋼,82.7,-0.8,-0.96,26W37,09/11,2,363,11.3,0.09,-1,-4,-0.3,0.0,-8,-980,-3.24,-0.24,2,305,9.53,0.07
2254,巨鎧精密-創,65.8,0.2,0.3,26W37,09/11,2,94,0.8,0.15,0,0,0.0,0.0,-3,-1133,-8.81,-1.77,-1,-1054,-13.2,-1.65
2348,海悅,70.3,-1.0,-1.4,26W37,09/11,2,398,14.7,0.25,0,0,0.0,0.0,-1,-5,-0.28,0.0,2,398,14.7,0.25
2367,燿華,40.7,-0.45,-1.09,26W37,09/11,2,2382,6.89,0.34,0,0,0.0,0.0,-1,-215,-1.51,-0.03,2,2167,6.27,0.31
2412,中華電,140.5,1.0,0.72,26W37,09/11,2,38878,36.9,0.5,1,507,0.98,0.01,-1,-183,-0.35,0.0,2,39080,37.1,0.5
2472,立隆電,213.5,-3.5,-1.61,26W37,09/11,2,4134,17.3,2.51,-9,-10502,-6.33,-6.38,-2,-112,-0.47,-0.07,-1,-533,-4.78,-0.32
2489,瑞軒,36.9,-1.7,-4.4,26W37,09/11,2,4500,1.13,0.74,1,27,0.04,0.0,-2,-1369,-0.34,-0.22,2,3156,0.79,0.52
2493,揚博,173.5,-1.0,-0.57,26W37,09/11,2,1382,12.7,1.09,-1,-75,-1.84,-0.06,-1,-5,-0.12,0.0,2,1321,12.1,1.04
2516,新建,14.5,-0.2,-1.36,26W37,09/11,2,184,13.5,0.08,0,0,0.0,0.0,-1,-11,-1.12,0.0,2,179,13.1,0.08
2535,達欣工,89.8,-0.3,-0.33,26W37,09/11,2,64,3.15,0.02,-2,-248,-12.2,-0.09,-1,-7,-0.81,0.0,1,7,0.84,0.0
2539,櫻花建,35.15,-0.2,-0.57,26W37,09/11,2,1774,18.4,0.15,-1,-3,-0.07,0.0,-3,-79,-0.52,-0.01,2,1712,17.8,0.14
2609,陽明,59.4,1.4,2.41,26W37,09/11,2,35358,6.15,1.01,6,1724,0.09,0.05,-3,-4647,-0.39,-0.13,2,35074,6.1,1.0
2611,志信,13.9,0.0,0.0,26W37,09/11,2,127,2.26,0.07,0,0,0.0,0.0,4,25,0.07,0.01,2,140,2.49,0.07
2613,中櫃,22.25,0.05,0.23,26W37,09/11,2,158,3.49,0.11,0,0,0.0,0.0,1,2,0.12,0.0,2,157,3.47,0.11
2636,台驊控股,71.2,0.3,0.42,26W37,09/11,2,1000,19.5,0.71,0,0,0.0,0.0,-1,-2,-0.08,0.0,2,1003,19.5,0.71
2643,捷迅,62.9,0.0,0.0,26W37,09/11,2,26,19.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,26,19.5,0.07
2752,豆府,177.0,-2.5,-1.39,26W37,09/11,2,40,39.2,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,40,39.2,0.15
2754,亞洲藏壽司,69.4,0.0,0.0,26W37,09/11,2,6,3.49,0.01,0,0,0.0,0.0,1,0,0.13,0.0,2,6,3.44,0.01
2838,聯邦銀,21.05,0.15,0.72,26W37,09/11,2,4519,20.4,0.1,-1,-11,-0.1,0.0,-2,-196,-0.88,0.0,2,4312,19.4,0.09
2845,遠東銀,13.7,0.25,1.86,26W37,09/11,2,62211,30.1,1.28,-1,-4280,-7.78,-0.09,5,3965,1.09,0.08,2,65040,31.4,1.34
2851,中再保,47.15,1.5,3.29,26W37,09/11,2,3968,12.1,0.5,2,939,2.87,0.12,-3,-247,-0.42,-0.03,2,4729,14.5,0.59
2883B,凱基金乙特,8.23,0.02,0.24,26W37,09/11,2,2346,16.0,0.15,0,0,0.0,0.0,-8,-4982,-10.8,-0.31,1,734,8.93,0.05
2885,元大金,70.0,0.3,0.43,26W37,09/11,2,51369,21.1,0.37,1,1399,1.55,0.01,-6,-5231,-0.75,-0.04,2,49588,20.4,0.36
2939,永邑-KY,19.7,-0.3,-1.5,26W37,09/11,2,33,3.34,0.07,0,0,0.0,0.0,-3,-784,-74.3,-1.72,-5,-780,-60.7,-1.71
3005,神基,115.5,0.5,0.43,26W37,09/11,2,1545,7.71,0.25,1,131,1.47,0.02,-6,-990,-1.16,-0.16,2,1401,6.99,0.22
3128,昇銳,19.95,0.05,0.25,26W37,09/11,2,14,1.66,0.03,0,0,0.0,0.0,-2,-1,-0.11,0.0,2,13,1.55,0.03
3150,鈺寶-創,15.8,-0.4,-2.47,26W37,09/11,2,17,7.44,0.04,0,0,0.0,0.0,2,8,3.63,0.02,2,26,11.1,0.06
3167,大量,828.0,-20.0,-2.36,26W37,09/11,2,3639,6.49,4.07,1,413,1.16,0.46,-1,-188,-0.53,-0.21,2,3775,6.73,4.22
3259,鑫創,11.1,0.0,0.0,26W37,09/11,2,39,12.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,39,12.4,0.05
3268,海德威,17.45,-0.35,-1.97,26W37,09/11,2,48,11.4,0.14,0,0,0.0,0.0,2,0,0.02,0.0,2,48,11.4,0.14
3308,聯德,21.5,-0.05,-0.23,26W37,09/11,2,127,21.4,0.21,0,0,0.0,0.0,2,2,0.36,0.0,2,129,21.8,0.21
3419,譁裕,11.0,-0.3,-2.65,26W37,09/11,2,52,4.12,0.04,0,0,0.0,0.0,-1,-4,-0.54,0.0,2,49,3.89,0.04
3467,台灣精材,58.6,5.3,9.94,26W37,09/11,2,72,8.59,0.23,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,73,8.73,0.24
3479,安勤,131.0,-2.0,-1.5,26W37,09/11,2,135,2.04,0.18,0,0,0.0,0.0,-3,-37,-0.45,-0.05,2,104,1.58,0.14
3537,堡達,52.6,-0.5,-0.94,26W37,09/11,2,138,4.25,0.25,0,0,0.0,0.0,3,9,0.16,0.02,2,142,4.37,0.25
3570,大塚,166.5,3.5,2.15,26W37,09/11,2,26,14.9,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,26,14.9,0.15
3628,盈正,77.0,0.7,0.92,26W37,09/11,2,186,9.86,0.41,0,0,0.0,0.0,2,19,1.02,0.04,2,205,10.9,0.46
3646,艾恩特,24.6,0.4,1.65,26W37,09/11,2,7,5.93,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,7.63,0.02
3702,大聯大,106.5,-1.5,-1.39,26W37,09/11,2,9393,10.7,0.56,-1,-541,-1.32,-0.03,-3,-3760,-2.41,-0.22,2,7148,8.13,0.42
4127,天良,62.8,0.2,0.32,26W37,09/11,2,313,7.7,0.68,0,0,0.0,0.0,7,44,0.27,0.1,2,332,8.16,0.73
4133,亞諾法,20.25,-0.05,-0.25,26W37,09/11,2,20,3.66,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,3.85,0.03
4169,泰宗,145.0,-2.0,-1.36,26W37,09/11,2,38,3.19,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,38,3.19,0.06
4416,三圓,11.0,-0.3,-2.65,26W37,09/11,2,271,3.07,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,271,3.07,0.37
4417,金洲,49.6,1.9,3.98,26W37,09/11,2,333,26.7,0.4,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,332,26.6,0.4
4440,宜新實業,17.6,0.05,0.28,26W37,09/11,2,106,22.6,0.16,0,0,0.0,0.0,-3,-66,-10.5,-0.1,2,42,8.9,0.06
4441,振大環球,173.5,0.5,0.29,26W37,09/11,2,49,8.13,0.07,0,0,0.0,0.0,-2,-98,-16.1,-0.14,1,6,2.64,0.01
4506,崇友,120.0,-1.0,-0.83,26W37,09/11,2,40,7.63,0.02,0,0,0.0,0.0,-3,-2,-0.24,0.0,2,38,7.33,0.02
4590,富田-創,89.9,-2.1,-2.28,26W37,09/11,2,527,16.0,0.96,0,0,0.0,0.0,1,0,0.01,0.0,2,527,15.9,0.96
4706,大恭,35.75,-0.1,-0.28,26W37,09/11,2,11,1.25,0.01,0,0,0.0,0.0,1,4,0.68,0.0,2,15,1.67,0.02
4767,誠泰科技,27.9,-1.35,-4.62,26W37,09/11,2,4,2.14,0.01,0,0,0.0,0.0,-1,-1,-0.92,0.0,2,4,2.17,0.01
4770,上品,231.0,-8.0,-3.35,26W37,09/11,2,1039,13.2,1.3,0,0,0.0,0.0,1,40,0.89,0.05,2,1058,13.4,1.32
4908,前鼎,237.5,-11.5,-4.62,26W37,09/11,2,1537,2.53,1.96,0,0,0.0,0.0,3,302,0.31,0.39,2,1760,2.89,2.25
4911,德英,28.7,-0.1,-0.35,26W37,09/11,2,18,10.5,0.03,0,0,0.0,0.0,-1,-11,-15.4,-0.02,-1,-9,-12.6,-0.01
4930,燦星網,15.85,-0.1,-0.63,26W37,09/11,2,14,3.83,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,4.11,0.02
4967,十銓,280.5,4.0,1.45,26W37,09/11,2,3139,7.57,3.69,0,0,0.0,0.0,-5,-424,-0.36,-0.5,2,3258,7.85,3.83
4999,鑫禾,18.05,-0.05,-0.28,26W37,09/11,2,62,16.1,0.08,0,0,0.0,0.0,-2,-2,-0.43,0.0,2,60,15.7,0.08
5223,安力-KY,22.8,-0.2,-0.87,26W37,09/11,2,10,2.73,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,10,2.73,0.02
5283,禾聯碩,53.1,-1.0,-1.85,26W37,09/11,2,76,10.2,0.09,0,0,0.0,0.0,-2,-10,-1.34,-0.01,2,66,8.83,0.08
5312,寶島科,89.8,-0.7,-0.77,26W37,09/11,2,24,14.9,0.04,0,0,0.0,0.0,-2,-1,-0.61,0.0,2,23,14.3,0.04
5516,雙喜,11.75,-0.35,-2.89,26W37,09/11,2,6,4.55,0.01,0,0,0.0,0.0,-1,0,-0.17,0.0,2,7,5.02,0.01
5525,順天,21.95,-0.2,-0.9,26W37,09/11,2,88,10.9,0.03,0,0,0.0,0.0,5,9,0.43,0.0,2,91,11.3,0.03
5548,安倉,20.25,-0.2,-0.98,26W37,09/11,2,10,10.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,10.5,0.02
5608,四維航,16.75,-0.15,-0.89,26W37,09/11,2,3058,5.03,0.79,0,0,0.0,0.0,2,43,0.07,0.01,2,3101,5.1,0.8
5876,上海商銀,48.65,0.75,1.57,26W37,09/11,2,42198,36.5,0.86,2,5535,4.79,0.11,-3,-1920,-1.38,-0.04,2,46229,40.0,0.94
5902,德記,34.6,0.75,2.22,26W37,09/11,2,14,2.29,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.28,0.01
6023,元大期,84.9,0.5,0.59,26W37,09/11,2,1662,13.9,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,1662,13.9,0.37
6103,合邦,30.3,-2.0,-6.19,26W37,09/11,2,2,0.55,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.55,0.01
6123,上奇,42.5,-0.05,-0.12,26W37,09/11,2,55,17.2,0.09,0,0,0.0,0.0,1,0,0.12,0.0,2,55,17.1,0.09
6196,帆宣,511.0,-24.0,-4.49,26W37,09/11,2,2053,11.1,0.93,1,30,0.3,0.01,-1,-5,-0.05,0.0,2,1768,9.57,0.8
6206,飛捷,138.0,3.0,2.22,26W37,09/11,2,482,5.3,0.34,1,539,9.83,0.38,-5,-478,-0.96,-0.33,2,885,9.72,0.62
6215,和椿,98.2,-2.3,-2.29,26W37,09/11,2,150,1.9,0.18,0,0,0.0,0.0,-4,-88,-0.5,-0.11,2,121,1.53,0.15
6242,立康,34.0,0.0,0.0,26W37,09/11,2,4,11.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,11.4,0.01
6261,久元,75.0,-1.7,-2.22,26W37,09/11,2,558,11.8,0.43,0,0,0.0,0.0,-2,-133,-2.83,-0.1,2,425,9.02,0.33
6274,台燿,1365.0,-30.0,-2.15,26W37,09/11,2,6510,11.7,2.17,-2,-10937,-19.6,-3.65,1,12,0.04,0.0,-7,-15253,-7.55,-5.09
6292,迅德,65.2,-0.9,-1.36,26W37,09/11,2,120,3.57,0.26,0,0,0.0,0.0,1,3,0.1,0.01,2,122,3.64,0.26
6294,智基,28.1,-0.4,-1.4,26W37,09/11,2,19,15.9,0.07,0,0,0.0,0.0,1,0,0.01,0.0,2,19,15.9,0.07
6449,鈺邦,217.0,-9.5,-4.19,26W37,09/11,2,597,3.78,0.65,-1,-2500,-25.8,-2.72,-1,-53,-0.55,-0.06,-1,-2074,-21.4,-2.26
6605,帝寶,137.5,2.0,1.48,26W37,09/11,2,411,18.0,0.25,-2,-2,-0.09,0.0,-1,-5,-0.42,0.0,2,406,17.7,0.24
6629,泰金-KY,103.0,0.5,0.49,26W37,09/11,2,31,9.51,0.08,0,0,0.0,0.0,-2,0,-0.09,0.0,2,31,9.42,0.08
6664,群翊,336.0,-10.5,-3.03,26W37,09/11,2,189,3.56,0.31,2,39,0.73,0.06,-2,-47,-0.88,-0.08,2,182,3.41,0.3
6692,進能服,23.95,0.15,0.63,26W37,09/11,2,5,4.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,4.49,0.01
6720,久昌,131.0,0.0,0.0,26W37,09/11,2,14,6.39,0.05,0,0,0.0,0.0,-1,-14,-12.9,-0.05,-1,-3,-2.88,-0.01
6739,竹陞科技,1270.0,-50.0,-3.79,26W37,09/11,2,211,4.91,0.9,1,33,0.96,0.14,1,45,1.31,0.19,2,287,6.69,1.23
6776,展碁國際,51.6,-0.4,-0.77,26W37,09/11,2,49,5.23,0.05,0,0,0.0,0.0,1,14,2.98,0.02,2,59,6.38,0.06
6803,崑鼎,270.0,1.0,0.37,26W37,09/11,2,73,14.6,0.1,0,0,0.0,0.0,1,0,0.12,0.0,2,73,14.6,0.1
6823,濾能,59.5,-0.6,-1.0,26W37,09/11,2,23,2.87,0.08,0,0,0.0,0.0,-1,0,-0.08,0.0,2,24,2.94,0.08
6830,汎銓,551.0,-40.0,-6.77,26W37,09/11,2,443,1.66,0.83,-1,-5,-0.06,-0.01,-2,-26,-0.1,-0.05,2,424,1.59,0.79
6834,天二科技,108.0,2.5,2.37,26W37,09/11,2,2508,4.34,2.84,-5,-7,-0.01,-0.01,5,207,0.17,0.23,2,2688,4.65,3.04
6843,進典,38.45,-0.05,-0.13,26W37,09/11,2,4,4.22,0.01,0,0,0.0,0.0,-3,0,-0.31,0.0,2,4,3.87,0.01
6859,伯特光,117.0,-2.0,-1.68,26W37,09/11,2,67,11.5,0.16,0,0,0.0,0.0,2,13,2.2,0.03,2,79,13.7,0.19
6870,騰雲,306.5,20.0,6.98,26W37,09/11,2,146,10.4,0.51,0,0,0.0,0.0,-2,-30,-2.15,-0.11,2,116,8.22,0.41
6875,國邑*,32.0,0.0,0.0,26W37,09/11,2,371,26.0,0.29,0,0,0.0,0.0,-1,0,-0.05,0.0,2,371,26.0,0.29
6887,寶綠特-KY,37.35,0.45,1.22,26W37,09/11,2,42,20.0,0.06,0,0,0.0,0.0,-1,-1,-1.01,0.0,2,44,20.9,0.06
6910,德鴻,24.7,-0.3,-1.2,26W37,09/11,2,13,6.43,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,6.43,0.04
6952,大武山,38.8,-0.1,-0.26,26W37,09/11,2,14,12.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,9.03,0.02
6997,博弘,68.0,0.0,0.0,26W37,09/11,2,3,10.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,10.3,0.01
7610,聯友金屬-創,1975.0,-60.0,-2.95,26W37,09/11,2,411,4.75,0.7,0,0,0.0,0.0,-1,-49,-0.88,-0.08,2,399,4.61,0.68
7689,大鵬科CLMX,156.5,-3.0,-1.88,26W37,09/11,2,60,9.73,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,66,10.7,0.11
7740,熙特爾-創,129.0,-3.0,-2.27,26W37,09/11,2,41,3.83,0.07,0,0,0.0,0.0,-4,-8,-0.4,-0.01,2,40,3.74,0.07
7760,享溫馨,32.5,-0.2,-0.61,26W37,09/11,2,13,2.52,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,1.61,0.02
7835,永悅健康-創,21.6,-0.9,-4.0,26W37,09/11,2,70,8.6,0.15,0,0,0.0,0.0,-4,-123,-8.5,-0.26,1,30,14.8,0.06
8047,星雲,47.4,-1.65,-3.36,26W37,09/11,2,13,3.18,0.03,0,0,0.0,0.0,1,1,0.32,0.0,1,12,3.71,0.03
8092,建暐,12.8,0.0,0.0,26W37,09/11,2,13,5.99,0.02,0,0,0.0,0.0,1,0,0.13,0.0,2,12,5.89,0.02
8096,擎亞,90.7,-1.1,-1.2,26W37,09/11,2,1897,6.01,1.27,0,0,0.0,0.0,-2,-335,-1.06,-0.22,2,1562,4.95,1.05
8279,生展,78.7,-0.1,-0.13,26W37,09/11,2,14,2.31,0.05,0,0,0.0,0.0,-1,-1,-0.65,0.0,2,14,2.35,0.05
8349,恒耀,38.4,0.0,0.0,26W37,09/11,2,188,17.3,0.09,0,0,0.0,0.0,-1,0,-0.05,0.0,2,188,17.2,0.09
8442,威宏-KY,45.75,-0.6,-1.29,26W37,09/11,2,59,12.9,0.08,2,7,1.58,0.01,-5,-109,-5.06,-0.16,1,14,6.59,0.02
8481,政伸,40.9,-0.5,-1.21,26W37,09/11,2,11,10.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,10.5,0.02
8482,商億-KY,47.6,-2.0,-4.03,26W37,09/11,2,12,18.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,17,10.4,0.02
8488,吉源-KY,10.05,-0.15,-1.47,26W37,09/11,2,99,7.34,0.13,0,0,0.0,0.0,1,5,1.06,0.01,3,106,5.91,0.14
911608,明輝-DR,2.72,0.02,0.74,26W37,09/11,2,7,2.11,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.11,0.02
9908,大台北,28.95,-0.1,-0.34,26W37,09/11,2,204,14.8,0.04,0,0,0.0,0.0,-1,-7,-1.07,0.0,2,200,14.5,0.04
9910,豐泰,67.8,-0.7,-1.02,26W37,09/11,2,1452,11.1,0.15,7,1622,3.44,0.16,3,134,0.73,0.01,2,2251,17.2,0.23
9941,裕融,80.3,0.0,0.0,26W37,09/11,2,1283,9.5,0.22,-1,-340,-8.58,-0.06,1,46,1.16,0.01,2,1431,10.6,0.25
9944,新麗,17.4,0.1,0.58,26W37,09/11,2,22,6.5,0.02,0,0,0.0,0.0,-2,-9,-2.66,-0.01,-1,0,-0.04,0.0
